total_delinquency,PAY_2,payment_ratio,PAY_3,PAY_5,LIMIT_BAL,PAY_AMT1,unemp_x_delinquency,PAY_AMT2,max_delinquency,rate_x_delinquency,PAY_6,PAY_AMT4,cpi_risk_norm,avg_payment,PAY_4,PAY_1,BILL_AMT_PC2,gdp_x_payment_ratio,LIMIT_BAL_sq,true,pred
0.08333333333333333,0.3333333333333333,-0.1013542414602283,0.1111111111111111,0.1111111111111111,0.4544096728511559,-4.755088530712135,0.3588821183662018,0.853766775177904,0.25,0.3588821183662018,0.1111111111111111,0.49907484957844545,-0.1638333265972902,0.5252013655889592,0.1111111111111111,0.2222222222222222,1.776759876949644,-0.0172542195197725,0.29945553539019965,1,0
0.05555555555555555,0.1111111111111111,-0.08856899588435814,0.3333333333333333,0.1111111111111111,-0.1828566844305228,0.7481420290032386,0.083631554056889,-4.321258080645877,0.25,0.0836315540568891,0.1111111111111111,0.19648970813407893,-0.1455516624742182,0.0753922751355249,0.1111111111111111,0.1111111111111111,1.2906934569149016,-0.0172248506055747,-0.13611615245009073,1,0
0.19444444444444442,0.3333333333333333,-0.13174696668021943,0.3333333333333333,0.0,-0.9531238224996238,0.08296165793127216,1.4598843756034523,-4.321258080645877,0.25,1.4598843756034523,0.0,-2.814764228080276,0.7853625215998877,-1.1312803083170841,0.3333333333333333,0.2222222222222222,0.050621595291557964,-0.0173240344743565,-0.3103448275862069,1,0
0.0,0.0,2.0295302813864047,0.0,0.0,0.5814972662319737,-0.3507296073279289,-0.4668695745617363,-0.9097254723393198,0.0,-0.4668695745617363,0.0,0.26133674350060454,-0.2844958199592799,-0.16911092554898824,0.0,0.0,9.672530017387073,-0.0123593769181476,0.44464609800362975,1,0
0.0,0.1111111111111111,-0.012866382352528048,0.1111111111111111,0.1111111111111111,1.9013142578933817,1.459857362989083,-0.4668695745617363,1.2556633674835116,0.0,-0.4668695745617363,0.1111111111111111,1.1526700062807762,-0.2844958199592799,1.5031054530665497,0.1111111111111111,0.1111111111111111,-5.328450665499255,-0.0170509545667246,4.551724137931035,1,0
0.3333333333333333,0.3333333333333333,-0.08529807486800586,0.3333333333333333,0.3333333333333333,-1.3723900433022265,0.2808312196366998,2.8361371971500167,-4.321258080645877,0.25,2.836137197150016,0.3333333333333333,-2.814764228080276,2.7722015436314544,-0.5686425309571811,0.3333333333333333,0.3333333333333333,5.847067064285616,-0.0172173369916901,-0.3393829401088929,0,1
0.1111111111111111,0.1111111111111111,-0.009540830781214487,0.1111111111111111,0.3333333333333333,-1.666848273078999,-0.20902154212594073,0.6341326826755145,-0.262556056073628,0.25,0.6341326826755145,0.3333333333333333,-2.814764228080276,1.2438273906316173,-0.3825424587232438,0.1111111111111111,0.1111111111111111,7.55181438789937,-0.0170433154613059,-0.3484573502722323,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,0.1673597344439074,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,8.98898456730153,-0.0173918084564822,0.05263157894736842,1,0
0.0,0.0,1.5707810497172885,0.0,0.0,0.2439439807007004,0.4068609976070569,-0.4668695745617363,-1.1380184861260618,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.6199299451054369,0.0,0.0,9.22168730542792,-0.0134131671440191,0.1088929219600726,1,0
0.16666666666666666,0.4444444444444444,-0.11161026124946241,0.3333333333333333,0.1111111111111111,0.0869332819236188,-3.545575983551284,1.18463381129414,-1.2214319736909167,0.375,1.18463381129414,0.1111111111111111,0.4474646423331391,0.0430160464026946,0.2671177537636832,0.1111111111111111,0.2222222222222222,2.8761394398859124,-0.017277778563939,0.0,1,0
0.0,0.1111111111111111,0.03682163391036519,0.1111111111111111,0.1111111111111111,1.285678693674575,1.1181195309961378,-0.4668695745617363,0.90024583635647,0.0,-0.4668695745617363,0.1111111111111111,1.5987797877126821,-0.2844958199592799,1.4706851116588182,0.1111111111111111,0.1111111111111111,-1.6826306887080251,-0.0169368165098819,1.867513611615245,1,0
0.3333333333333333,0.3333333333333333,-0.09864129042084385,0.3333333333333333,0.3333333333333333,0.6999923241170234,0.6312734314835,2.8361371971500167,0.45864520240061574,0.25,2.836137197150016,0.3333333333333333,0.46317186353556355,0.1142153926227767,0.32718823913735295,0.3333333333333333,0.3333333333333333,3.6268158659532213,-0.0172479876155181,0.604355716878403,0,1
0.16666666666666666,0.1111111111111111,-0.08736279392363511,0.3333333333333333,0.3333333333333333,0.7564222381735122,1.2810532432733424,1.18463381129414,-4.321258080645877,0.25,1.18463381129414,0.1111111111111111,-2.0144869199068762,-0.093446662653507,0.7853701286411228,0.3333333333333333,0.1111111111111111,2.887622148897212,-0.0172220798459769,0.6896551724137931,1,0
0.0,0.1111111111111111,-0.08421952175093647,0.1111111111111111,0.1111111111111111,-0.6440902286753902,0.17873957169814658,-0.4668695745617363,0.18912502360221406,0.0,-0.4668695745617363,0.1111111111111111,0.24008799583748386,-0.2844958199592799,0.1211111928686531,0.1111111111111111,0.1111111111111111,4.280475196003902,-0.017214859453518,-0.26678765880217786,1,0
0.027777777777777776,0.0,1.7850312639000256,0.0,0.0,1.2431022551165405,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.26201942096705,-0.9027596652275952,0.0,0.2222222222222222,9.982719671158241,-0.0129210142072716,1.7422867513611615,1,0
0.2222222222222222,0.3333333333333333,-0.07422208093969232,0.3333333333333333,0.3333333333333333,-0.9531238224996238,-4.755088530712135,1.7351349399127654,0.536395268467404,0.25,1.7351349399127651,0.1111111111111111,-2.814764228080276,0.9381994275369115,-0.033181289221855335,0.3333333333333333,0.0,4.398205454653417,-0.0171918943896371,-0.3103448275862069,1,0
0.19444444444444442,0.3333333333333333,-0.09752065220415018,0.1111111111111111,0.3333333333333333,-0.2847917733012345,-4.755088530712135,1.4598843756034523,-0.05212341178563805,0.375,1.4598843756034523,0.1111111111111111,-2.814764228080276,0.2504387000585193,-0.2088692536997442,0.1111111111111111,0.4444444444444444,5.142550036965273,-0.0172454134039053,-0.17422867513611615,0,1
0.0,0.0,-0.16125119006736108,0.0,0.0,0.4544096728511559,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,0.29945553539019965,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,0.6999923241170234,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,0.604355716878403,1,0
0.0,0.1111111111111111,-0.09203583613028339,0.1111111111111111,0.1111111111111111,0.9662521913648202,1.299278604606063,-0.4668695745617363,0.9371500493290886,0.0,-0.4668695745617363,0.1111111111111111,0.5337104552412648,-0.2844958199592799,0.8142074655187141,0.1111111111111111,0.1111111111111111,-0.011638047556511643,-0.0172328142643966,1.0671506352087115,1,0
0.05555555555555555,0.1111111111111111,-0.07073511520790651,0.1111111111111111,0.1111111111111111,-1.3723900433022265,-0.16893244176358863,0.083631554056889,0.2283146734498298,0.25,0.0836315540568891,0.1111111111111111,-0.9129630874112588,0.2249537406391757,-0.5535320055735541,0.1111111111111111,0.3333333333333333,4.499605040374937,-0.0171838845006772,-0.3393829401088929,0,1
0.19444444444444442,0.3333333333333333,0.06506779853128378,0.1111111111111111,0.3333333333333333,-1.666848273078999,-0.4608380511121482,1.4598843756034523,-0.0019843095974738842,0.25,1.4598843756034523,0.3333333333333333,-2.814764228080276,2.3900697985747907,-0.26050331279475003,0.1111111111111111,0.2222222222222222,8.086605785930317,-0.0168719324073242,-0.3484573502722323,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,-0.0875094222424097,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,-0.09437386569872959,1,0
0.05555555555555555,0.3333333333333333,0.23746475144951176,0.0,0.1111111111111111,-0.3945035917891138,-0.4608380511121482,0.083631554056889,1.3514303371254914,0.25,0.0836315540568891,0.1111111111111111,-0.08040381946156316,-0.1146755261012753,0.4036362595844372,0.1111111111111111,0.0,12.545394753401743,-0.0164759203567007,-0.20871143375680581,1,0
0.0,0.0,0.5655125425687169,0.0,0.0,-0.3945035917891138,-0.42759127678869874,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,0.11065092629307056,-0.2844958199592799,-0.3798356246145825,0.0,0.1111111111111111,6.794175258760685,-0.0157223636594123,-0.20871143375680581,1,0
0.027777777777777776,0.0,-0.16125119006736108,0.0,0.0,1.486110633212629,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.265390872387256,-4.959556673683751,0.0,0.2222222222222222,9.931829541894084,-0.0173918084564822,2.5480943738656987,1,0
0.0,0.0,1.3634847935384675,0.0,0.0,0.8643003776574393,0.366202566966183,-0.4668695745617363,-0.18421559206497276,0.0,-0.4668695745617363,0.0,0.12014923748777635,-0.2844958199592799,0.03227254807703044,0.0,0.0,8.211426031201677,-0.0138893461837664,0.8711433756805808,1,0
0.0,0.0,1.1561870348708592,0.0,0.0,1.3273719327921307,0.10832488669182568,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-1.1052714681371396,0.0,0.0,9.341904358914285,-0.0143655286748721,1.9963702359346642,1,0
0.0,0.1111111111111111,0.10086049427371867,0.1111111111111111,0.0,-1.3723900433022265,-0.4061857550387898,-0.4668695745617363,-0.3368293743177722,0.0,-0.4668695745617363,0.0,-0.26191813279920784,-0.2844958199592799,-0.5018561671960716,0.1111111111111111,0.1111111111111111,5.205060381723046,-0.0167897132114604,-0.3393829401088929,1,0
0.08333333333333333,0.3333333333333333,-0.04195355262186164,0.1111111111111111,0.1111111111111111,-1.666848273078999,-4.755088530712135,0.3588821183662018,-0.09428081140899382,0.25,0.3588821183662018,0.0,-2.814764228080276,0.861746587983893,-0.7028014086082582,0.1111111111111111,0.2222222222222222,4.850673364751448,-0.0171177705385281,-0.3484573502722323,1,0
0.3333333333333333,0.4444444444444444,-0.10505310253743684,0.3333333333333333,0.3333333333333333,-0.3945035917891138,-4.755088530712135,2.8361371971500167,-4.321258080645877,0.375,2.836137197150016,0.3333333333333333,-0.20244827600365914,0.7344259431887474,-0.7574622454474456,0.3333333333333333,0.2222222222222222,6.220552179338416,-0.0172627161523137,-0.20871143375680581,1,0
0.08333333333333333,0.3333333333333333,-0.05925029249380433,0.1111111111111111,0.1111111111111111,0.0021753538983214,-1.8864842560035051,0.3588821183662018,-0.0019843095974738842,0.25,0.3588821183662018,0.1111111111111111,-0.2930182359400527,-0.1081433734298578,-0.46714675374026715,0.1111111111111111,0.2222222222222222,4.99744792795917,-0.0171575027803679,-0.04900181488203267,1,0
0.08333333333333333,0.3333333333333333,-0.10064679182374836,0.1111111111111111,0.1111111111111111,-0.5135592262370264,-4.755088530712135,0.3588821183662018,0.20374437003793888,0.25,0.3588821183662018,0.1111111111111111,0.26663088282169384,0.0020755279147641,0.05055590530858465,0.1111111111111111,0.2222222222222222,3.8897598926977963,-0.0172525944412748,-0.2395644283121597,1,0
0.2777777777777778,0.3333333333333333,0.08458851830693817,0.3333333333333333,0.3333333333333333,-1.3723900433022265,-4.755088530712135,2.2856360685313915,0.12475366753727371,0.25,2.2856360685313906,0.0,-2.814764228080276,2.2627519830329987,-0.7000928004107029,0.3333333333333333,0.3333333333333333,6.530519704497561,-0.016827091474018,-0.3393829401088929,0,1
0.027777777777777776,0.0,1.9449563886263301,0.0,0.0,0.8111528623165425,0.4292077912944452,-0.1916190102524236,1.4483953071243143,0.125,-0.1916190102524235,0.0,0.7367575351999681,-0.2539279496957324,0.777077077632291,0.0,0.2222222222222222,10.259643140271661,-0.0125536511215729,0.778584392014519,1,0
0.05555555555555555,0.0,0.9378365040286097,0.3333333333333333,0.1111111111111111,0.0869332819236188,0.060289628695866966,0.083631554056889,-4.321258080645877,0.25,0.0836315540568891,0.0,-2.814764228080276,-0.1753251978386217,-0.8027957222326759,0.1111111111111111,0.0,9.206890820802633,-0.0148671004254737,0.0,1,0
0.3333333333333333,0.3333333333333333,-0.09035653552153655,0.3333333333333333,0.3333333333333333,-0.5135592262370264,0.2808312196366998,2.8361371971500167,-4.321258080645877,0.25,2.836137197150016,0.3333333333333333,0.279245976012492,0.8617895715368965,0.10253783853015644,0.3333333333333333,0.3333333333333333,4.484595243000963,-0.017228956752611,-0.2395644283121597,0,1
0.08333333333333333,0.3333333333333333,-0.09718529098377889,0.1111111111111111,0.1111111111111111,-0.2847917733012345,-3.545575983551284,0.3588821183662018,0.006751215847764881,0.25,0.3588821183662018,0.1111111111111111,0.11065092629307056,-0.0552381685230802,-0.23802063802144457,0.1111111111111111,0.2222222222222222,4.463295497678236,-0.0172446430475717,-0.17422867513611615,1,0
0.0,0.0,1.2816125656979684,0.0,0.0,0.0021753538983214,-4.755088530712135,-0.4668695745617363,-0.7027226219992869,0.0,-0.4668695745617363,0.0,-0.4705112265069743,-0.2844958199592799,-1.3306047457948946,0.1111111111111111,0.0,9.758948995413713,-0.0140774144082182,-0.04900181488203267,1,0
0.0,0.1111111111111111,0.13747375727509287,0.1111111111111111,0.1111111111111111,-0.5135592262370264,-0.20902154212594073,-0.4668695745617363,-0.283603671523123,0.0,-0.4668695745617363,0.1111111111111111,-0.040234962112284466,-0.2844958199592799,-0.4149136675744974,0.1111111111111111,0.1111111111111111,6.796889466653027,-0.0167056090952579,-0.2395644283121597,1,0
0.0,0.1111111111111111,-0.060695267513014774,0.1111111111111111,0.1111111111111111,-0.7891132362483021,0.5390376728716304,-0.4668695745617363,0.2283146734498298,0.0,-0.4668695745617363,0.1111111111111111,0.19648970813407893,-0.2844958199592799,0.17172759496761605,0.1111111111111111,0.1111111111111111,4.9287608201327435,-0.0171608220241873,-0.29038112522686027,1,0
0.027777777777777776,0.0,1.787812523537105,0.0,0.0,1.668921836399024,-4.755088530712135,-0.1916190102524236,-1.3078107217242778,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2675136396224425,0.6983057270968777,0.0,0.2222222222222222,10.522842584533239,-0.0129146253917296,3.319419237749546,1,0
0.16666666666666666,0.3333333333333333,-0.07190417545944684,0.3333333333333333,0.1111111111111111,-1.666848273078999,0.40037018956560505,1.18463381129414,-4.321258080645877,0.25,1.18463381129414,0.1111111111111111,-0.5216523618819418,2.0079889959270663,-0.6600225214204046,0.1111111111111111,0.3333333333333333,6.8024688425365625,-0.0171865699422681,-0.3484573502722323,0,1
0.0,0.1111111111111111,-0.10169757395654465,0.1111111111111111,0.1111111111111111,0.5191192900072952,0.47947282467989183,-0.4668695745617363,0.5185005985703939,0.0,-0.4668695745617363,0.1111111111111111,0.279245976012492,-0.2844958199592799,0.26598722540263064,0.1111111111111111,0.1111111111111111,-0.3482562949014575,-0.0172550081868784,0.3702359346642468,1,0
0.05555555555555555,0.1111111111111111,-0.09414669111237746,0.1111111111111111,0.1111111111111111,-0.2847917733012345,0.5390376728716304,0.083631554056889,0.24694041997229824,0.25,0.0836315540568891,0.1111111111111111,0.024821756018813496,-0.1316573856684801,0.04628596325367802,0.1111111111111111,0.3333333333333333,0.41360778650326635,-0.0172376630972551,-0.17422867513611615,0,1
0.0,0.1111111111111111,0.08164669685506282,0.1111111111111111,0.1111111111111111,-0.3945035917891138,-0.20902154212594073,-0.4668695745617363,-0.1653565554017613,0.0,-0.4668695745617363,0.1111111111111111,-0.08581315579848388,-0.2844958199592799,-0.34767296623746236,0.1111111111111111,0.1111111111111111,8.424395423724704,-0.0168338491151828,-0.20871143375680581,1,0
0.3333333333333333,0.3333333333333333,0.023165306043544547,0.3333333333333333,0.3333333333333333,-1.666848273078999,0.2593759471248869,2.8361371971500167,-0.12870809558806698,0.25,2.836137197150016,0.3333333333333333,-0.24121687466756697,4.300473811813412,-0.21712678200650634,0.3333333333333333,0.3333333333333333,7.564415883338676,-0.0169681863822085,-0.3484573502722323,0,1
0.027777777777777776,0.0,1.7601007171825391,0.0,0.0,-1.3723900433022265,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.029771039660052,-0.44546605850412324,0.0,0.2222222222222222,10.027829021193002,-0.012978282022982,-0.3393829401088929,1,0
0.027777777777777776,0.0,1.7866754323588867,0.0,0.0,0.5191192900072952,-0.6536764143623797,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2462860203394923,-1.8852033078856572,0.0,0.2222222222222222,9.879839464041329,-0.0129172373973457,0.3702359346642468,1,0
0.0,0.0,2.0933942275228086,0.0,0.0,-0.1828566844305228,-1.0294429467960269,-0.4668695745617363,-1.0783601797073346,0.0,-0.4668695745617363,0.1111111111111111,0.3269258323572767,-0.2844958199592799,-0.20071712469831768,0.0,0.0,9.68932255748302,-0.0122126754141925,-0.13611615245009073,1,0
0.0,0.1111111111111111,-0.08795126311142912,0.1111111111111111,0.1111111111111111,-0.7891132362483021,0.10832488669182568,-0.4668695745617363,0.2283146734498298,0.0,-0.4668695745617363,0.1111111111111111,0.0066092462506179735,-0.2844958199592799,-0.038099630759097246,0.1111111111111111,0.0,3.4715885027447926,-0.0172234316151691,-0.29038112522686027,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,1.285678693674575,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,1.867513611615245,1,0
0.0,0.0,17.541611826989314,0.0,0.0,1.8373853869087895,0.06350324977806551,-0.4668695745617363,-0.30934961475356243,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,0.5247249394918436,0.0,0.0,9.73585303569981,0.0232733365279396,4.181488203266787,1,0
